31253.0000000000000000;79.0000000000000000;20.0000000000000000;57.0600013732910156;53.1800003051757813;23.0000000000000000;39.5000000000000000
31255.0000000000000000;22.0000000000000000;22.0000000000000000;44.9500007629394531;40.9000015258789063;46.0000000000000000;22.0000000000000000
31256.0000000000000000;57.0000000000000000;29.0000000000000000;78.9199981689453125;75.2300033569335938;5.0000000000000000;28.5000000000000000
31256.0000000000000000;57.0000000000000000;28.0000000000000000;68.9599990844726563;66.7600021362304688;5.0000000000000000;28.5000000000000000
31257.0000000000000000;100.0000000000000000;35.0000000000000000;70.5299987792968750;79.5899963378906250;7.0000000000000000;33.3333320617675781
31257.0000000000000000;100.0000000000000000;33.0000000000000000;79.7399978637695313;79.6500015258789063;7.0000000000000000;33.3333320617675781
31257.0000000000000000;100.0000000000000000;32.0000000000000000;65.2180633544921875;65.1619338989257813;7.0000000000000000;33.3333320617675781
31259.0000000000000000;35.0000000000000000;35.0000000000000000;71.2300033569335938;71.2900009155273438;31.0000000000000000;35.0000000000000000
31260.0000000000000000;30.0000000000000000;30.0000000000000000;54.9199981689453125;66.5199966430664063;30.0000000000000000;30.0000000000000000
31261.0000000000000000;137.0000000000000000;34.0000000000000000;75.6100006103515625;74.1600036621093750;6.0000000000000000;34.2500000000000000
31261.0000000000000000;137.0000000000000000;36.0000000000000000;63.9399986267089844;71.4199981689453125;6.0000000000000000;34.2500000000000000
31261.0000000000000000;137.0000000000000000;33.0000000000000000;74.0400009155273438;77.3000030517578125;6.0000000000000000;34.2500000000000000
31261.0000000000000000;137.0000000000000000;34.0000000000000000;69.2900009155273438;68.5299987792968750;6.0000000000000000;34.2500000000000000
31262.0000000000000000;41.0000000000000000;18.0000000000000000;76.1299972534179688;80.1299972534179688;10.0000000000000000;20.5000000000000000
31262.0000000000000000;41.0000000000000000;23.0000000000000000;70.1500015258789063;79.8899993896484375;10.0000000000000000;20.5000000000000000
31264.0000000000000000;23.0000000000000000;23.0000000000000000;81.0000000000000000;85.0000000000000000;2.0000000000000000;23.0000000000000000
31265.0000000000000000;31.0000000000000000;31.0000000000000000;74.8000030517578125;79.3300018310546875;5.0000000000000000;31.0000000000000000
31357.0000000000000000;76.0000000000000000;31.0000000000000000;55.7999992370605469;57.5200004577636719;0.0000000000000000;38.0000000000000000
31357.0000000000000000;76.0000000000000000;32.0000000000000000;56.8800010681152344;64.4499969482421875;0.0000000000000000;38.0000000000000000
41001.0000000000000000;46.0000000000000000;23.0000000000000000;84.5800018310546875;81.1600036621093750;8.0000000000000000;23.0000000000000000
41001.0000000000000000;46.0000000000000000;23.0000000000000000;81.3322219848632813;80.8399963378906250;8.0000000000000000;23.0000000000000000
41002.0000000000000000;106.0000000000000000;38.0000000000000000;64.0599975585937500;76.6399993896484375;3.0000000000000000;35.3333320617675781
41002.0000000000000000;106.0000000000000000;35.0000000000000000;70.0599975585937500;80.5599975585937500;3.0000000000000000;35.3333320617675781
41002.0000000000000000;106.0000000000000000;33.0000000000000000;65.2699966430664063;81.0299987792968750;3.0000000000000000;35.3333320617675781
41003.0000000000000000;31.0000000000000000;21.0000000000000000;83.2500000000000000;82.6999969482421875;31.0000000000000000;31.0000000000000000
41006.0000000000000000;16.0000000000000000;16.0000000000000000;80.0000000000000000;84.7500000000000000;19.0000000000000000;16.0000000000000000
41009.0000000000000000;70.0000000000000000;26.0000000000000000;68.4100036621093750;76.3099975585937500;10.0000000000000000;35.0000000000000000
41009.0000000000000000;70.0000000000000000;26.0000000000000000;69.4978103637695313;73.8487854003906250;10.0000000000000000;35.0000000000000000
41010.0000000000000000;65.0000000000000000;32.0000000000000000;65.0599975585937500;70.0000000000000000;10.0000000000000000;32.5000000000000000
41010.0000000000000000;65.0000000000000000;33.0000000000000000;76.1299972534179688;77.9000015258789063;10.0000000000000000;32.5000000000000000
41012.0000000000000000;25.0000000000000000;25.0000000000000000;53.6699981689453125;57.6699981689453125;33.0000000000000000;25.0000000000000000
41016.0000000000000000;18.0000000000000000;18.0000000000000000;58.2500000000000000;68.1100006103515625;28.0000000000000000;18.0000000000000000
41017.0000000000000000;26.0000000000000000;26.0000000000000000;69.8700027465820313;70.8300018310546875;30.0000000000000000;26.0000000000000000
41018.0000000000000000;26.0000000000000000;26.0000000000000000;79.0000000000000000;80.0000000000000000;1.0000000000000000;26.0000000000000000
41019.0000000000000000;26.0000000000000000;26.0000000000000000;78.9499969482421875;86.5299987792968750;5.0000000000000000;26.0000000000000000
41020.0000000000000000;95.0000000000000000;28.0000000000000000;73.0699996948242188;76.6200027465820313;2.0000000000000000;31.6666660308837891
41020.0000000000000000;95.0000000000000000;27.0000000000000000;82.9199981689453125;84.9599990844726563;2.0000000000000000;31.6666660308837891
41020.0000000000000000;95.0000000000000000;28.0000000000000000;75.3499984741210938;78.3899993896484375;2.0000000000000000;31.6666660308837891
41023.0000000000000000;41.0000000000000000;21.0000000000000000;80.7600021362304688;76.5699996948242188;11.0000000000000000;20.5000000000000000
41023.0000000000000000;41.0000000000000000;20.0000000000000000;81.1100006103515625;75.6299972534179688;11.0000000000000000;20.5000000000000000
41024.0000000000000000;24.0000000000000000;24.0000000000000000;87.1800003051757813;87.7699966430664063;11.0000000000000000;24.0000000000000000
41025.0000000000000000;50.0000000000000000;23.0000000000000000;75.7300033569335938;83.8099975585937500;11.0000000000000000;25.0000000000000000
41025.0000000000000000;50.0000000000000000;27.0000000000000000;58.9500007629394531;69.5500030517578125;11.0000000000000000;25.0000000000000000
41029.0000000000000000;85.0000000000000000;35.0000000000000000;65.2900009155273438;83.4800033569335938;0.0000000000000000;28.3333339691162109
41029.0000000000000000;85.0000000000000000;38.0000000000000000;65.1100006103515625;74.3700027465820313;0.0000000000000000;28.3333339691162109
41029.0000000000000000;85.0000000000000000;12.0000000000000000;67.9499969482421875;76.6999969482421875;0.0000000000000000;28.3333339691162109
41030.0000000000000000;16.0000000000000000;16.0000000000000000;72.0000000000000000;81.0000000000000000;0.0000000000000000;16.0000000000000000
41032.0000000000000000;99.0000000000000000;30.0000000000000000;79.6600036621093750;78.5199966430664063;12.0000000000000000;33.0000000000000000
41032.0000000000000000;99.0000000000000000;30.0000000000000000;84.1200027465820313;80.1900024414062500;12.0000000000000000;33.0000000000000000
41032.0000000000000000;99.0000000000000000;30.0000000000000000;82.0400009155273438;82.3600006103515625;12.0000000000000000;33.0000000000000000
41034.0000000000000000;72.0000000000000000;36.0000000000000000;74.7099990844726563;76.9400024414062500;12.0000000000000000;36.0000000000000000
41034.0000000000000000;72.0000000000000000;36.0000000000000000;75.5899963378906250;80.3099975585937500;12.0000000000000000;36.0000000000000000
41035.0000000000000000;43.0000000000000000;21.0000000000000000;71.0599975585937500;71.5000000000000000;21.0000000000000000;21.5000000000000000
41035.0000000000000000;43.0000000000000000;22.0000000000000000;73.6800003051757813;66.7099990844726563;21.0000000000000000;21.5000000000000000
41037.0000000000000000;46.0000000000000000;23.0000000000000000;72.2699966430664063;78.4499969482421875;18.0000000000000000;23.0000000000000000
41037.0000000000000000;46.0000000000000000;23.0000000000000000;66.8300018310546875;71.2500000000000000;18.0000000000000000;23.0000000000000000
41039.0000000000000000;34.0000000000000000;34.0000000000000000;62.5299987792968750;67.1800003051757813;24.0000000000000000;34.0000000000000000
41040.0000000000000000;71.0000000000000000;33.0000000000000000;87.6999969482421875;82.7200012207031250;6.0000000000000000;35.5000000000000000
41040.0000000000000000;71.0000000000000000;29.0000000000000000;86.7600021362304688;82.6500015258789063;6.0000000000000000;35.5000000000000000
41041.0000000000000000;14.0000000000000000;14.0000000000000000;67.0000000000000000;69.6200027465820313;9.0000000000000000;14.0000000000000000
41045.0000000000000000;89.0000000000000000;30.0000000000000000;73.5500030517578125;73.3199996948242188;10.0000000000000000;29.6666660308837891
41045.0000000000000000;89.0000000000000000;30.0000000000000000;61.1300010681152344;68.4800033569335938;10.0000000000000000;29.6666660308837891
41045.0000000000000000;89.0000000000000000;29.0000000000000000;69.9599990844726563;74.7500000000000000;10.0000000000000000;29.6666660308837891
41046.0000000000000000;20.0000000000000000;20.0000000000000000;83.0000000000000000;82.0000000000000000;6.0000000000000000;20.0000000000000000
41050.0000000000000000;14.0000000000000000;14.0000000000000000;61.7099990844726563;86.4199981689453125;0.0000000000000000;14.0000000000000000
41058.0000000000000000;35.0000000000000000;35.0000000000000000;78.1100006103515625;76.1699981689453125;16.0000000000000000;35.0000000000000000
41060.0000000000000000;115.0000000000000000;36.0000000000000000;70.6999969482421875;74.9599990844726563;10.0000000000000000;38.3333320617675781
41060.0000000000000000;115.0000000000000000;34.0000000000000000;64.8700027465820313;72.7399978637695313;10.0000000000000000;38.3333320617675781
41060.0000000000000000;115.0000000000000000;36.0000000000000000;63.4399986267089844;67.7799987792968750;10.0000000000000000;38.3333320617675781
41061.0000000000000000;74.0000000000000000;38.0000000000000000;63.0299987792968750;70.5800018310546875;12.0000000000000000;37.0000000000000000
41061.0000000000000000;74.0000000000000000;36.0000000000000000;63.4399986267089844;67.8799972534179688;12.0000000000000000;37.0000000000000000
41063.0000000000000000;53.0000000000000000;26.0000000000000000;69.5800018310546875;68.8799972534179688;20.0000000000000000;26.5000000000000000
41063.0000000000000000;53.0000000000000000;27.0000000000000000;68.6699981689453125;71.6999969482421875;20.0000000000000000;26.5000000000000000
41066.0000000000000000;25.0000000000000000;25.0000000000000000;59.1300010681152344;69.7500000000000000;22.0000000000000000;25.0000000000000000
41071.0000000000000000;53.0000000000000000;26.0000000000000000;75.3099975585937500;77.6500015258789063;3.0000000000000000;26.5000000000000000
41071.0000000000000000;53.0000000000000000;27.0000000000000000;76.1200027465820313;77.9599990844726563;3.0000000000000000;26.5000000000000000
41072.0000000000000000;42.0000000000000000;21.0000000000000000;79.7099990844726563;87.2900009155273438;9.0000000000000000;21.0000000000000000
41072.0000000000000000;42.0000000000000000;21.0000000000000000;72.0581283569335938;80.5043716430664063;9.0000000000000000;21.0000000000000000
41073.0000000000000000;82.0000000000000000;27.0000000000000000;72.3099975585937500;74.0000000000000000;4.0000000000000000;27.3333339691162109
41073.0000000000000000;82.0000000000000000;28.0000000000000000;80.8499984741210938;75.5199966430664063;4.0000000000000000;27.3333339691162109
41073.0000000000000000;82.0000000000000000;27.0000000000000000;79.9599990844726563;80.0400009155273438;4.0000000000000000;27.3333339691162109
41074.0000000000000000;21.0000000000000000;21.0000000000000000;68.5299987792968750;58.4099998474121094;11.0000000000000000;21.0000000000000000
41077.0000000000000000;78.0000000000000000;30.0000000000000000;69.5500030517578125;67.5000000000000000;25.0000000000000000;39.0000000000000000
41077.0000000000000000;78.0000000000000000;33.0000000000000000;64.5800018310546875;66.7900009155273438;25.0000000000000000;39.0000000000000000
41078.0000000000000000;225.0000000000000000;38.0000000000000000;81.9700012207031250;79.7500000000000000;9.0000000000000000;37.5000000000000000
41078.0000000000000000;225.0000000000000000;37.0000000000000000;79.5299987792968750;76.2399978637695313;9.0000000000000000;37.5000000000000000
41078.0000000000000000;225.0000000000000000;37.0000000000000000;74.6900024414062500;77.9700012207031250;9.0000000000000000;37.5000000000000000
41078.0000000000000000;225.0000000000000000;38.0000000000000000;69.0500030517578125;76.4199981689453125;9.0000000000000000;37.5000000000000000
41078.0000000000000000;225.0000000000000000;38.0000000000000000;80.3399963378906250;81.4700012207031250;9.0000000000000000;37.5000000000000000
41078.0000000000000000;225.0000000000000000;37.0000000000000000;82.0000000000000000;87.4899978637695313;9.0000000000000000;37.5000000000000000
41079.0000000000000000;25.0000000000000000;25.0000000000000000;72.0000000000000000;70.4000015258789063;34.0000000000000000;25.0000000000000000
41080.0000000000000000;32.0000000000000000;23.0000000000000000;55.4799995422363281;59.1500015258789063;35.0000000000000000;32.0000000000000000
41081.0000000000000000;109.0000000000000000;35.0000000000000000;70.6600036621093750;72.2399978637695313;16.0000000000000000;36.3333320617675781
41081.0000000000000000;109.0000000000000000;29.0000000000000000;75.0000000000000000;77.2300033569335938;16.0000000000000000;36.3333320617675781
41081.0000000000000000;109.0000000000000000;32.0000000000000000;69.1699981689453125;72.6699981689453125;16.0000000000000000;36.3333320617675781
41082.0000000000000000;27.0000000000000000;27.0000000000000000;75.5199966430664063;74.7600021362304688;41.0000000000000000;27.0000000000000000
